42.609418051583425,49.3940544128418,39.20764596121652,45.46430206298828
43.918623788016184,49.38677787780762,40.42398888724191,45.44661521911621
42.44671358380999,49.37947082519531,39.03643308367048,45.42879295349121
43.65954153878348,49.37222099304199,40.074915749686106,45.41117286682129
43.09861264910017,49.36504936218262,39.642342703683035,45.3934326171875
42.61997985839844,49.357810974121094,39.133489336286274,45.375654220581055
42.736414773123606,49.35061073303223,39.326615469796316,45.3579216003418
42.81286784580776,49.34335899353027,39.33607809884207,45.340200424194336
42.40673501150949,49.336076736450195,38.932134355817524,45.32236289978027
41.84808949061802,49.32890510559082,38.40008953639439,45.30459403991699
42.89255959647043,49.3217716217041,39.33761651175363,45.28692817687988
42.78946740286691,49.314531326293945,39.280137743268696,45.26906776428223
43.29459163120815,49.307329177856445,39.72200666155134,45.251237869262695
42.96251351492746,49.30008125305176,39.40192413330078,45.233253479003906
43.08021054949079,49.292816162109375,39.460269927978516,45.215206146240234
42.97686495099749,49.28561019897461,39.28303091866629,45.19719696044922
43.947188241141184,49.27841377258301,40.1334468296596,45.17903137207031
42.896247318812776,49.27120399475098,39.272474016462056,45.160696029663086
43.241250719342915,49.2639045715332,39.61289596557617,45.14236259460449
43.47667639596121,49.2566032409668,39.80844933646066,45.124149322509766
43.0697146824428,49.24924850463867,39.44614519391741,45.10573387145996
42.273782457624165,49.24192810058594,38.63508660452707,45.087480545043945
42.516269138881135,49.23471641540527,38.86884471348354,45.06938171386719
42.30427496773856,49.2275333404541,38.68501281738281,45.05124473571777
43.30274472917829,49.22036170959473,39.679171970912385,45.03316116333008
42.871465410505024,49.213178634643555,39.098302023751394,45.01507759094238
43.106131417410715,49.20598793029785,39.40708541870117,44.99674606323242
42.787872314453125,49.1987247467041,39.072422572544646,44.978370666503906
43.78807176862444,49.19145202636719,40.03977257864816,44.959991455078125
43.64336722237723,49.184030532836914,39.90781675066267,44.941368103027344
42.98177065168108,49.176584243774414,39.17989131382534,44.92262649536133
43.33810479300363,49.16920280456543,39.53381129673549,44.90388488769531
42.75676236833845,49.16184425354004,39.0134152003697,44.88521194458008
43.42125865391323,49.15451431274414,39.6594352722168,44.866634368896484
43.384259360177175,49.14711952209473,39.46843991960798,44.84793663024902
43.02198083060129,49.13979911804199,39.18633433750698,44.8292236328125
42.402554103306365,49.132551193237305,38.59855324881418,44.810604095458984
43.45298876081194,49.1252498626709,39.59968948364258,44.79190635681152
43.46597508021763,49.117889404296875,39.54060690743582,44.77300834655762
42.27461297171457,49.11058044433594,38.44814954485212,44.75406455993652
42.35421861921038,49.1033935546875,38.50261306762695,44.73543739318848
42.95225470406668,49.09617042541504,39.08434731619699,44.71669387817383
41.81240572248186,49.08890342712402,38.05811037336077,44.69794464111328
42.89151109967913,49.08168029785156,39.00994055611746,44.67934608459473
42.29045377458845,49.074398040771484,38.52745764596121,44.66058158874512
42.01906040736607,49.06713676452637,38.261007581438335,44.64195442199707
43.347542898995535,49.05983352661133,39.376917702811106,44.62325859069824
42.21948732648577,49.05256462097168,38.33178056989397,44.60445213317871
43.79685047694615,49.04533004760742,39.81706673758371,44.585676193237305
42.896300724574495,49.0379753112793,38.9122554234096,44.56661415100098
42.52423858642578,49.0307559967041,38.56720406668527,44.54770851135254
42.731939043317524,49.0234317779541,38.72060448782785,44.52866554260254
43.04666410173689,49.01621627807617,39.07890864780971,44.50966262817383
42.30199977329799,49.00886344909668,38.305428641183035,44.49047660827637
42.53837694440569,49.00163650512695,38.50807843889509,44.47148132324219
42.059496198381694,48.99443435668945,38.04920414515904,44.45248985290527
41.83004379272461,48.98731994628906,37.96967697143555,44.433637619018555
42.1016469682966,48.98015785217285,38.108987535749165,44.4148006439209
42.5310069492885,48.97302055358887,38.59463882446289,44.39599609375
43.429411206926616,48.96573066711426,39.38820321219308,44.37693405151367
42.93290982927595,48.958335876464844,38.90484782627651,44.357662200927734
42.9576530456543,48.95097351074219,38.88154983520508,44.338436126708984
43.03980691092355,48.94354820251465,38.959188733782085,44.319091796875
41.77855028424944,48.93620491027832,37.822843824114116,44.29976844787598
42.61865452357701,48.92898941040039,38.45094735281808,44.28067970275879
42.12971442086356,48.92172813415527,38.1256217956543,44.26142501831055
43.95576804024832,48.9145450592041,39.780640738351,44.24242973327637
41.81749670846121,48.90705871582031,37.81642368861607,44.22277641296387
43.103292737688335,48.899742126464844,39.01457813807896,44.2035026550293
43.27784620012556,48.892282485961914,39.13434164864676,44.184030532836914
42.83098275320871,48.88484764099121,38.68637684413365,44.164520263671875
42.39992904663086,48.87744331359863,38.26319394792829,44.14498710632324
43.21317672729492,48.870168685913086,39.021118709019255,44.12554931640625
42.33406230381557,48.862831115722656,38.254354749407085,44.1059627532959
42.56538772583008,48.85547065734863,38.40416009085519,44.08651161193848
41.473112378801616,48.84811973571777,37.33650861467634,44.06700134277344
41.730807713099885,48.84086227416992,37.534894125802175,44.047611236572266
42.52992902483259,48.83372116088867,38.30248206002371,44.028324127197266
43.03368650163923,48.82648849487305,38.85655920846121,44.00883674621582
42.20415169852121,48.81909942626953,38.014622824532644,43.98908996582031
42.77254595075335,48.811710357666016,38.56775229317801,43.96940612792969
43.29134913853237,48.80427360534668,39.01936394827707,43.949649810791016
42.13890021187918,48.79676628112793,37.91993386404855,43.9296760559082
43.112609318324495,48.789302825927734,38.633449009486604,43.909828186035156
42.207642146519255,48.781951904296875,37.92980466570173,43.88990783691406
43.43138722011021,48.77462196350098,39.09623173304966,43.87004280090332
42.14598846435547,48.767160415649414,37.92074639456613,43.8499813079834
42.89820153372629,48.75978469848633,38.52494866507394,43.83003616333008
42.02890995570591,48.752389907836914,37.74271501813616,43.810115814208984
41.82194301060268,48.74498176574707,37.53592790876116,43.7901668548584
43.043051038469585,48.737728118896484,38.64883967808315,43.770408630371094
41.774998801095144,48.730295181274414,37.400115966796875,43.75033187866211
41.80089133126395,48.723052978515625,37.4624993460519,43.73042106628418
42.10141590663365,48.71582221984863,37.77421079363142,43.71066474914551
42.36968394688198,48.70853233337402,37.98945672171457,43.69078063964844
41.7197151184082,48.70126152038574,37.26518876211984,43.670894622802734
41.408190046037944,48.69399070739746,37.079740796770366,43.650943756103516
42.93690163748605,48.68673896789551,38.37126704624721,43.631019592285156
42.54410879952567,48.67945861816406,38.042365482875276,43.61097717285156
42.141362871442524,48.67214775085449,37.81878880092076,43.590816497802734
42.32724979945591,48.664817810058594,37.87344905308315,43.57080268859863
42.79449735369001,48.65742111206055,38.261549268450054,43.55066108703613
42.33678163800921,48.65009117126465,37.759203229631694,43.53050422668457
42.43249784197126,48.64289474487305,37.97822025844029,43.51037788391113
41.72821698869978,48.63559341430664,37.284675053187776,43.49023628234863
41.693158285958425,48.62830924987793,37.18861552647182,43.470232009887695
42.11056791033064,48.620994567871094,37.58754893711635,43.4500617980957
40.89293834141323,48.61369323730469,36.53285162789481,43.42989540100098
41.662102290562224,48.6064567565918,37.09443664550781,43.410030364990234
42.30170495169504,48.59924507141113,37.819362095424104,43.39003944396973
41.41540200369699,48.59188461303711,36.88740267072405,43.36986541748047
40.88718332563128,48.58465766906738,36.43484878540039,43.34982872009277
42.67286191667829,48.577444076538086,38.04783303397043,43.32997703552246
42.117065974644255,48.57011032104492,37.55286625453404,43.3097038269043
42.09778921944754,48.56281661987305,37.476104736328125,43.28951454162598
41.84142139979771,48.55551338195801,37.20438602992466,43.26920127868652
42.115754808698384,48.548234939575195,37.53955514090402,43.24885940551758
43.13881301879883,48.540945053100586,38.417379651750835,43.22861671447754
41.98434557233538,48.533424377441406,37.333329336983816,43.2078971862793
42.672960553850444,48.52603721618652,38.00856454031808,43.1873893737793
42.08048629760742,48.51865005493164,37.411164964948384,43.16685104370117
42.88128389630999,48.51123237609863,38.135865347726,43.146278381347656
41.886351449149,48.50374221801758,37.10612160818918,43.12560272216797
42.201516832624165,48.496360778808594,37.45049721854074,43.104997634887695
43.14779118129185,48.48899269104004,38.353727613176616,43.08440589904785
42.23183986118862,48.481563568115234,37.53799656459263,43.06362533569336
42.467442648751394,48.47400665283203,37.63638578142439,43.04272270202637
41.46650096348354,48.466590881347656,36.77495356968471,43.02201271057129
43.30732345581055,48.45919609069824,38.374947684151785,43.00148391723633
40.43259974888393,48.45167541503906,35.79056167602539,42.980499267578125
41.413111550467356,48.44443321228027,36.688590730939595,42.96018409729004
42.42376708984375,48.43712043762207,37.52506147112165,42.93970489501953
42.136268615722656,48.429800033569336,37.3551880972726,42.91909599304199
42.55159051077707,48.42233467102051,37.67374747140067,42.89835548400879
42.81556211199079,48.41487693786621,37.88627134050642,42.87751770019531
42.14908981323242,48.40739440917969,37.28440475463867,42.85651397705078
42.63472529820034,48.39995002746582,37.665543692452566,42.83562469482422
42.99600764683315,48.39250564575195,38.00876726422991,42.81461524963379
41.20764596121652,48.3851375579834,36.40026528494699,42.793684005737305
42.61133793422154,48.377777099609375,37.665491921561106,42.77296257019043
42.11607197352818,48.3703727722168,37.20559474400112,42.75206756591797
43.024815150669646,48.362918853759766,38.04892022269113,42.731056213378906
41.630104064941406,48.35540771484375,36.71254675728934,42.7099666595459
42.7838979448591,48.34798240661621,37.74411065237863,42.689029693603516
42.736258370535715,48.340566635131836,37.589667728969026,42.668012619018555
42.054182870047434,48.33313179016113,37.108236585344585,42.64676856994629
42.06516483851841,48.32564735412598,37.0619866507394,42.625627517700195
41.11626107352121,48.3182373046875,36.21123586382185,42.60465431213379
41.55656215122768,48.310943603515625,36.582811083112446,42.58393478393555
41.66288048880441,48.303598403930664,36.7231434413365,42.563005447387695
41.54006903512137,48.29621696472168,36.507451738630024,42.54213333129883
42.07516207013811,48.288949966430664,36.96136311122349,42.5213623046875
41.41316168648856,48.281558990478516,36.3918081011091,42.50028610229492
41.97176579066685,48.274253845214844,36.86715807233538,42.47938346862793
41.87890897478376,48.266902923583984,36.84790638514927,42.45844268798828
42.02997752598354,48.2594108581543,36.9418580191476,42.43723678588867
42.07586179460798,48.251991271972656,37.01134327479771,42.416128158569336
41.08873912266323,48.244558334350586,36.19003077915737,42.39502716064453
42.17975997924805,48.23720932006836,37.051779065813335,42.374277114868164
41.26003646850586,48.22969436645508,36.13826697213309,42.35310745239258
42.815794808524,48.2222900390625,37.445352281842915,42.33202934265137
42.16325432913644,48.214866638183594,36.90835843767439,42.31062698364258
41.51238577706473,48.20755958557129,36.330489022391184,42.28943061828613
41.4497059413365,48.20021629333496,36.236116136823384,42.26822280883789
42.149600982666016,48.19291687011719,36.95796585083008,42.24721145629883
40.964904240199495,48.18546676635742,35.92485046386719,42.225887298583984
41.962824140276226,48.17801475524902,36.72012874058315,42.20471000671387
41.73146438598633,48.170562744140625,36.63467952183315,42.1834602355957
42.042725154331755,48.16307830810547,36.69211196899414,42.16229438781738
41.84711020333426,48.1556396484375,36.6183591570173,42.14101982116699
41.21455710274832,48.14819145202637,35.95297513689314,42.11967849731445
40.09870065961565,48.140869140625,35.05473763602121,42.098501205444336
41.581596919468474,48.13354682922363,36.21268681117466,42.07756805419922
41.597323826381135,48.1262264251709,36.3920909336635,42.05642890930176
41.41312953404018,48.11883544921875,36.16986356462751,42.03519821166992
41.204011644635884,48.111412048339844,35.88180650983538,42.01389694213867
40.801048278808594,48.1040153503418,35.544150488717214,41.99260330200195
42.176527295793804,48.09678840637207,36.79453495570591,41.97159957885742
42.4516225542341,48.08942794799805,37.03779493059431,41.95034980773926
42.31377356392996,48.08186721801758,36.90759604317801,41.92862319946289
41.60615103585379,48.07420539855957,36.168972560337615,41.90679359436035
41.58318873814174,48.06671142578125,36.15482766287668,41.88504219055176
